"Parent ID number","ID number","Short name",Description,"Description format","Scale values","Scale configuration","Rule type (optional)","Rule outcome (optional)","Rule config (optional)","Cross-referenced competency ID numbers","Exported ID (optional)","Is framework",Taxonomy
http://corestandards.org/ELA-Literacy/RF/2/,http://corestandards.org/ELA-Literacy/RF/2/4/,CCSS.ELA-Literacy.RF.2.4,"<p>Read with sufficient accuracy and fluency to support comprehension.</p><p><strong>Grade levels</strong><br/>02</p>",1,,,,0,null,,3962,,
http://corestandards.org/ELA-Literacy/RF/2/4/,http://corestandards.org/ELA-Literacy/RF/2/4/a/,CCSS.ELA-Literacy.RF.2.4a,"<p>Read grade-level text with purpose and understanding.</p><p><strong>Grade levels</strong><br/>02</p>",1,,,,0,null,,4509,,
http://corestandards.org/ELA-Literacy/RF/2/4/,http://corestandards.org/ELA-Literacy/RF/2/4/b/,CCSS.ELA-Literacy.RF.2.4b,"<p>Read grade-level text orally with accuracy, appropriate rate, and expression on successive readings.</p><p><strong>Grade levels</strong><br/>02</p>",1,,,,0,null,,4510,,
http://corestandards.org/ELA-Literacy/RF/2/4/,http://corestandards.org/ELA-Literacy/RF/2/4/c/,CCSS.ELA-Literacy.RF.2.4c,"<p>Use context to confirm or self-correct word recognition and understanding, rereading as necessary.</p><p><strong>Grade levels</strong><br/>02</p>",1,,,,0,null,,4511,,
http://corestandards.org/ELA-Literacy/RF/,http://corestandards.org/ELA-Literacy/RF/3/,CCSS.ELA-Literacy.RF.3,"English Language Arts Standards » Reading: Foundational Skills » Grade 3",1,,,,0,null,,3786,,
http://corestandards.org/ELA-Literacy/RF/3/,http://corestandards.org/ELA-Literacy/RF/3/3/,CCSS.ELA-Literacy.RF.3.3,"<p>Know and apply grade-level phonics and word analysis skills in decoding words.</p><p><strong>Grade levels</strong><br/>03</p>",1,,,,0,null,,3963,,
http://corestandards.org/ELA-Literacy/RF/3/3/,http://corestandards.org/ELA-Literacy/RF/3/3/a/,CCSS.ELA-Literacy.RF.3.3a,"<p>Identify and know the meaning of the most common prefixes and derivational suffixes.</p><p><strong>Grade levels</strong><br/>03</p>",1,,,,0,null,,4512,,
http://corestandards.org/ELA-Literacy/RF/3/3/,http://corestandards.org/ELA-Literacy/RF/3/3/b/,CCSS.ELA-Literacy.RF.3.3b,"<p>Decode words with common Latin suffixes.</p><p><strong>Grade levels</strong><br/>03</p>",1,,,,0,null,,4513,,
http://corestandards.org/ELA-Literacy/RF/3/3/,http://corestandards.org/ELA-Literacy/RF/3/3/c/,CCSS.ELA-Literacy.RF.3.3c,"<p>Decode multisyllable words.</p><p><strong>Grade levels</strong><br/>03</p>",1,,,,0,null,,4514,,
http://corestandards.org/ELA-Literacy/RF/3/3/,http://corestandards.org/ELA-Literacy/RF/3/3/d/,CCSS.ELA-Literacy.RF.3.3d,"<p>Read grade-appropriate irregularly spelled words.</p><p><strong>Grade levels</strong><br/>03</p>",1,,,,0,null,,4515,,
http://corestandards.org/ELA-Literacy/RF/3/,http://corestandards.org/ELA-Literacy/RF/3/4/,CCSS.ELA-Literacy.RF.3.4,"<p>Read with sufficient accuracy and fluency to support comprehension.</p><p><strong>Grade levels</strong><br/>03</p>",1,,,,0,null,,3964,,
http://corestandards.org/ELA-Literacy/RF/3/4/,http://corestandards.org/ELA-Literacy/RF/3/4/a/,CCSS.ELA-Literacy.RF.3.4a,"<p>Read grade-level text with purpose and understanding.</p><p><strong>Grade levels</strong><br/>03</p>",1,,,,0,null,,4516,,
http://corestandards.org/ELA-Literacy/RF/3/4/,http://corestandards.org/ELA-Literacy/RF/3/4/b/,CCSS.ELA-Literacy.RF.3.4b,"<p>Read grade-level prose and poetry orally with accuracy, appropriate rate, and expression on successive readings.</p><p><strong>Grade levels</strong><br/>03</p>",1,,,,0,null,,4517,,
http://corestandards.org/ELA-Literacy/RF/3/4/,http://corestandards.org/ELA-Literacy/RF/3/4/c/,CCSS.ELA-Literacy.RF.3.4c,"<p>Use context to confirm or self-correct word recognition and understanding, rereading as necessary.</p><p><strong>Grade levels</strong><br/>03</p>",1,,,,0,null,,4518,,
http://corestandards.org/ELA-Literacy/RF/,http://corestandards.org/ELA-Literacy/RF/4/,CCSS.ELA-Literacy.RF.4,"English Language Arts Standards » Reading: Foundational Skills » Grade 4",1,,,,0,null,,3787,,
http://corestandards.org/ELA-Literacy/RF/4/,http://corestandards.org/ELA-Literacy/RF/4/3/,CCSS.ELA-Literacy.RF.4.3,"<p>Know and apply grade-level phonics and word analysis skills in decoding words.</p><p><strong>Grade levels</strong><br/>04</p>",1,,,,0,null,,3965,,
http://corestandards.org/ELA-Literacy/RF/4/3/,http://corestandards.org/ELA-Literacy/RF/4/3/a/,CCSS.ELA-Literacy.RF.4.3a,"<p>Use combined knowledge of all letter-sound correspondences, syllabication patterns, and morphology (e.g., roots and affixes) to read accurately unfamiliar multisyllabic words in context and out of context.</p><p><strong>Grade levels</strong><br/>04</p>",1,,,,0,null,,4519,,
http://corestandards.org/ELA-Literacy/RF/4/,http://corestandards.org/ELA-Literacy/RF/4/4/,CCSS.ELA-Literacy.RF.4.4,"<p>Read with sufficient accuracy and fluency to support comprehension.</p><p><strong>Grade levels</strong><br/>04</p>",1,,,,0,null,,3966,,
http://corestandards.org/ELA-Literacy/RF/4/4/,http://corestandards.org/ELA-Literacy/RF/4/4/a/,CCSS.ELA-Literacy.RF.4.4a,"<p>Read grade-level text with purpose and understanding.</p><p><strong>Grade levels</strong><br/>04</p>",1,,,,0,null,,4520,,
http://corestandards.org/ELA-Literacy/RF/4/4/,http://corestandards.org/ELA-Literacy/RF/4/4/b/,CCSS.ELA-Literacy.RF.4.4b,"<p>Read grade-level prose and poetry orally with accuracy, appropriate rate, and expression on successive readings.</p><p><strong>Grade levels</strong><br/>04</p>",1,,,,0,null,,4521,,
http://corestandards.org/ELA-Literacy/RF/4/4/,http://corestandards.org/ELA-Literacy/RF/4/4/c/,CCSS.ELA-Literacy.RF.4.4c,"<p>Use context to confirm or self-correct word recognition and understanding, rereading as necessary.</p><p><strong>Grade levels</strong><br/>04</p>",1,,,,0,null,,4522,,
http://corestandards.org/ELA-Literacy/RF/,http://corestandards.org/ELA-Literacy/RF/5/,CCSS.ELA-Literacy.RF.5,"English Language Arts Standards » Reading: Foundational Skills » Grade 5",1,,,,0,null,,3788,,
http://corestandards.org/ELA-Literacy/RF/5/,http://corestandards.org/ELA-Literacy/RF/5/3/,CCSS.ELA-Literacy.RF.5.3,"<p>Know and apply grade-level phonics and word analysis skills in decoding words.</p><p><strong>Grade levels</strong><br/>05</p>",1,,,,0,null,,3967,,
http://corestandards.org/ELA-Literacy/RF/5/3/,http://corestandards.org/ELA-Literacy/RF/5/3/a/,CCSS.ELA-Literacy.RF.5.3a,"<p>Use combined knowledge of all letter-sound correspondences, syllabication patterns, and morphology (e.g., roots and affixes) to read accurately unfamiliar multisyllabic words in context and out of context.</p><p><strong>Grade levels</strong><br/>05</p>",1,,,,0,null,,4523,,
http://corestandards.org/ELA-Literacy/RF/5/,http://corestandards.org/ELA-Literacy/RF/5/4/,CCSS.ELA-Literacy.RF.5.4,"<p>Read with sufficient accuracy and fluency to support comprehension.</p><p><strong>Grade levels</strong><br/>05</p>",1,,,,0,null,,3968,,
http://corestandards.org/ELA-Literacy/RF/5/4/,http://corestandards.org/ELA-Literacy/RF/5/4/a/,CCSS.ELA-Literacy.RF.5.4a,"<p>Read grade-level text with purpose and understanding.</p><p><strong>Grade levels</strong><br/>05</p>",1,,,,0,null,,4524,,
http://corestandards.org/ELA-Literacy/RF/5/4/,http://corestandards.org/ELA-Literacy/RF/5/4/b/,CCSS.ELA-Literacy.RF.5.4b,"<p>Read grade-level prose and poetry orally with accuracy, appropriate rate, and expression on successive readings.</p><p><strong>Grade levels</strong><br/>05</p>",1,,,,0,null,,4525,,
http://corestandards.org/ELA-Literacy/RF/5/4/,http://corestandards.org/ELA-Literacy/RF/5/4/c/,CCSS.ELA-Literacy.RF.5.4c,"<p>Use context to confirm or self-correct word recognition and understanding, rereading as necessary.</p><p><strong>Grade levels</strong><br/>05</p>",1,,,,0,null,,4526,,
http://corestandards.org/ELA-Literacy/RF/,http://corestandards.org/ELA-Literacy/RF/K/,CCSS.ELA-Literacy.RF.K,"English Language Arts Standards » Reading: Foundational Skills » Kindergarten",1,,,,0,null,,3789,,
http://corestandards.org/ELA-Literacy/RF/K/,http://corestandards.org/ELA-Literacy/RF/K/1/,CCSS.ELA-Literacy.RF.K.1,"<p>Demonstrate understanding of the organization and basic features of print.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,3969,,
http://corestandards.org/ELA-Literacy/RF/K/1/,http://corestandards.org/ELA-Literacy/RF/K/1/a/,CCSS.ELA-Literacy.RF.K.1a,"<p>Follow words from left to right, top to bottom, and page by page.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4527,,
http://corestandards.org/ELA-Literacy/RF/K/1/,http://corestandards.org/ELA-Literacy/RF/K/1/b/,CCSS.ELA-Literacy.RF.K.1b,"<p>Recognize that spoken words are represented in written language by specific sequences of letters.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4528,,
http://corestandards.org/ELA-Literacy/RF/K/1/,http://corestandards.org/ELA-Literacy/RF/K/1/c/,CCSS.ELA-Literacy.RF.K.1c,"<p>Understand that words are separated by spaces in print.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4529,,
http://corestandards.org/ELA-Literacy/RF/K/1/,http://corestandards.org/ELA-Literacy/RF/K/1/d/,CCSS.ELA-Literacy.RF.K.1d,"<p>Recognize and name all upper- and lowercase letters of the alphabet.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4530,,
http://corestandards.org/ELA-Literacy/RF/K/,http://corestandards.org/ELA-Literacy/RF/K/2/,CCSS.ELA-Literacy.RF.K.2,"<p>Demonstrate understanding of spoken words, syllables, and sounds (phonemes).</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,3970,,
http://corestandards.org/ELA-Literacy/RF/K/2/,http://corestandards.org/ELA-Literacy/RF/K/2/a/,CCSS.ELA-Literacy.RF.K.2a,"<p>Recognize and produce rhyming words.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4531,,
http://corestandards.org/ELA-Literacy/RF/K/2/,http://corestandards.org/ELA-Literacy/RF/K/2/b/,CCSS.ELA-Literacy.RF.K.2b,"<p>Count, pronounce, blend, and segment syllables in spoken words.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4532,,
http://corestandards.org/ELA-Literacy/RF/K/2/,http://corestandards.org/ELA-Literacy/RF/K/2/c/,CCSS.ELA-Literacy.RF.K.2c,"<p>Blend and segment onsets and rimes of single-syllable spoken words.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4533,,
http://corestandards.org/ELA-Literacy/RF/K/2/,http://corestandards.org/ELA-Literacy/RF/K/2/d/,CCSS.ELA-Literacy.RF.K.2d,"<p>Isolate and pronounce the initial, medial vowel, and final sounds (phonemes) in three-phoneme (consonant-vowel-consonant, or CVC) words.<sup>1</sup> (This does not include CVCs ending with /l/, /r/, or /x/.)</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4534,,
http://corestandards.org/ELA-Literacy/RF/K/2/,http://corestandards.org/ELA-Literacy/RF/K/2/e/,CCSS.ELA-Literacy.RF.K.2e,"<p>Add or substitute individual sounds (phonemes) in simple, one-syllable words to make new words.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4535,,
http://corestandards.org/ELA-Literacy/RF/K/,http://corestandards.org/ELA-Literacy/RF/K/3/,CCSS.ELA-Literacy.RF.K.3,"<p>Know and apply grade-level phonics and word analysis skills in decoding words.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,3971,,
http://corestandards.org/ELA-Literacy/RF/K/3/,http://corestandards.org/ELA-Literacy/RF/K/3/a/,CCSS.ELA-Literacy.RF.K.3a,"<p>Demonstrate basic knowledge of one-to-one letter-sound correspondences by producing the primary sound or many of the most frequent sounds for each consonant.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4536,,
http://corestandards.org/ELA-Literacy/RF/K/3/,http://corestandards.org/ELA-Literacy/RF/K/3/b/,CCSS.ELA-Literacy.RF.K.3b,"<p>Associate the long and short sounds with the common spellings (graphemes) for the five major vowels.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4537,,
http://corestandards.org/ELA-Literacy/RF/K/3/,http://corestandards.org/ELA-Literacy/RF/K/3/c/,CCSS.ELA-Literacy.RF.K.3c,"<p>Read common high-frequency words by sight (e.g., <i>the</i>, <i>of</i>, <i>to</i>, <i>you</i>, <i>she</i>, <i>my</i>, <i>is</i>, <i>are</i>, <i>do</i>, <i>does</i>).</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4538,,
http://corestandards.org/ELA-Literacy/RF/K/3/,http://corestandards.org/ELA-Literacy/RF/K/3/d/,CCSS.ELA-Literacy.RF.K.3d,"<p>Distinguish between similarly spelled words by identifying the sounds of the letters that differ.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,4539,,
http://corestandards.org/ELA-Literacy/RF/K/,http://corestandards.org/ELA-Literacy/RF/K/4/,CCSS.ELA-Literacy.RF.K.4,"<p>Read emergent-reader texts with purpose and understanding.</p><p><strong>Grade levels</strong><br/>K</p>",1,,,,0,null,,3972,,
,http://corestandards.org/ELA-Literacy/RH/,CCSS.ELA-Literacy.RH,"History/Social Studies",1,,,,0,null,,3760,,
http://corestandards.org/ELA-Literacy/RH/,http://corestandards.org/ELA-Literacy/RH/11-12/,CCSS.ELA-Literacy.RH.11-12,"English Language Arts Standards » History/Social Studies » Grade 11-12",1,,,,0,null,,4540,,
http://corestandards.org/ELA-Literacy/RH/11-12/,http://corestandards.org/ELA-Literacy/RH/11-12/1/,CCSS.ELA-Literacy.RH.11-12.1,"<p>Cite specific textual evidence to support analysis of primary and secondary sources, connecting insights gained from specific details to an understanding of the text as a whole.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4677,,
http://corestandards.org/ELA-Literacy/RH/11-12/,http://corestandards.org/ELA-Literacy/RH/11-12/10/,CCSS.ELA-Literacy.RH.11-12.10,"<p>By the end of grade 12, read and comprehend history/social studies texts in the grades 11-CCR text complexity band independently and proficiently.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4763,,
http://corestandards.org/ELA-Literacy/RH/11-12/,http://corestandards.org/ELA-Literacy/RH/11-12/2/,CCSS.ELA-Literacy.RH.11-12.2,"<p>Determine the central ideas or information of a primary or secondary source; provide an accurate summary that makes clear the relationships among the key details and ideas.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4678,,
http://corestandards.org/ELA-Literacy/RH/11-12/,http://corestandards.org/ELA-Literacy/RH/11-12/3/,CCSS.ELA-Literacy.RH.11-12.3,"<p>Evaluate various explanations for actions or events and determine which explanation best accords with textual evidence, acknowledging where the text leaves matters uncertain.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4679,,
http://corestandards.org/ELA-Literacy/RH/11-12/,http://corestandards.org/ELA-Literacy/RH/11-12/4/,CCSS.ELA-Literacy.RH.11-12.4,"<p>Determine the meaning of words and phrases as they are used in a text, including analyzing how an author uses and refines the meaning of a key term over the course of a text (e.g., how Madison defines <em>faction</em> in <em>Federalist</em> No. 10).</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4680,,
http://corestandards.org/ELA-Literacy/RH/11-12/,http://corestandards.org/ELA-Literacy/RH/11-12/5/,CCSS.ELA-Literacy.RH.11-12.5,"<p>Analyze in detail how a complex primary source is structured, including how key sentences, paragraphs, and larger portions of the text contribute to the whole.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4681,,
http://corestandards.org/ELA-Literacy/RH/11-12/,http://corestandards.org/ELA-Literacy/RH/11-12/6/,CCSS.ELA-Literacy.RH.11-12.6,"<p>Evaluate authors' differing points of view on the same historical event or issue by assessing the authors' claims, reasoning, and evidence.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4682,,
http://corestandards.org/ELA-Literacy/RH/11-12/,http://corestandards.org/ELA-Literacy/RH/11-12/7/,CCSS.ELA-Literacy.RH.11-12.7,"<p>Integrate and evaluate multiple sources of information presented in diverse formats and media (e.g., visually, quantitatively, as well as in words) in order to address a question or solve a problem.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4683,,
http://corestandards.org/ELA-Literacy/RH/11-12/,http://corestandards.org/ELA-Literacy/RH/11-12/8/,CCSS.ELA-Literacy.RH.11-12.8,"<p>Evaluate an author's premises, claims, and evidence by corroborating or challenging them with other information.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4684,,
http://corestandards.org/ELA-Literacy/RH/11-12/,http://corestandards.org/ELA-Literacy/RH/11-12/9/,CCSS.ELA-Literacy.RH.11-12.9,"<p>Integrate information from diverse sources, both primary and secondary, into a coherent understanding of an idea or event, noting discrepancies among sources.</p><p><strong>Grade levels</strong><br/>11, 12</p>",1,,,,0,null,,4685,,
http://corestandards.org/ELA-Literacy/RH/,http://corestandards.org/ELA-Literacy/RH/6-8/,CCSS.ELA-Literacy.RH.6-8,"English Language Arts Standards » History/Social Studies » Grade 6-8",1,,,,0,null,,3973,,
http://corestandards.org/ELA-Literacy/RH/6-8/,http://corestandards.org/ELA-Literacy/RH/6-8/1/,CCSS.ELA-Literacy.RH.6-8.1,"<p>Cite specific textual evidence to support analysis of primary and secondary sources.</p><p><strong>Grade levels</strong><br/>06, 07, 08</p>",1,,,,0,null,,4541,,
http://corestandards.org/ELA-Literacy/RH/6-8/,http://corestandards.org/ELA-Literacy/RH/6-8/10/,CCSS.ELA-Literacy.RH.6-8.10,"<p>By the end of grade 8, read and comprehend history/social studies texts in the grades 6-8 text complexity band independently and proficiently.</p><p><strong>Grade levels</strong><br/>06, 07, 08</p>",1,,,,0,null,,4610,,
http://corestandards.org/ELA-Literacy/RH/6-8/,http://corestandards.org/ELA-Literacy/RH/6-8/2/,CCSS.ELA-Literacy.RH.6-8.2,"<p>Determine the central ideas or information of a primary or secondary source; provide an accurate summary of the source distinct from prior knowledge or opinions.</p><p><strong>Grade levels</strong><br/>06, 07, 08</p>",1,,,,0,null,,4542,,
http://corestandards.org/ELA-Literacy/RH/6-8/,http://corestandards.org/ELA-Literacy/RH/6-8/3/,CCSS.ELA-Literacy.RH.6-8.3,"<p>Identify key steps in a text's description of a process related to history/social studies (e.g., how a bill becomes law, how interest rates are raised or lowered).</p><p><strong>Grade levels</strong><br/>06, 07, 08</p>",1,,,,0,null,,4543,,
